"geometry","osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index"
"POINT(161265.51245271595 383360.6339756052)",2765448673,"0101000020407100003ECF80198CAF0341ABE6308902661741",10,0.00806451612903225806,1165,0.93951612903225806452,65,0.05241935483870967742,1240,0.2294233502894821
"POINT(160880.40294430213 383193.7844953406)",4762506725,"010100002040710000BEDC3A3983A303411FBF522367631741",145,0.06131078224101479915,1980,0.83720930232558139535,240,0.10147991543340380550,2365,0.5025422370348367
"POINT(162318.4183776174 387557.4364011388)",2734160176,"010100002040710000415DD65873D00341ACF0DFBE95A71741",220,0.14057507987220447284,1050,0.67092651757188498403,295,0.18849840255591054313,1565,0.7810898441123758
"POINT(161136.3956736005 382518.4379264965)",5763933966,"010100002040710000B0EB562A83AB0341B2CD6FC0D9581741",210,0.18666666666666666667,775,0.68888888888888888889,140,0.12444444444444444444,1125,0.754923477536217
"POINT(161372.76758209823 383300.4920158487)",5858977187,"01010000204071000047150224E6B20341AD00D3F711651741",15,0.01013513513513513514,1375,0.92905405405405405405,90,0.06081081081081081081,1480,0.25957752715465815
"POINT(160170.8874144406 381589.6809397547)",2725909625,"01010000204071000003BE6C19578D0341644548B9564A1741",255,0.10851063829787234043,1690,0.71914893617021276596,405,0.17234042553191489362,2350,0.7109963136009267
"POINT(159163.7868097634 383532.63093725406)",2014079038,"010100002040710000D0EA624BDE6D0341606A1486B2681741",60,0.13043478260869565217,325,0.70652173913043478261,75,0.16304347826086956522,460,0.7344220057249177
"POINT(161023.66018715085 383233.51393113536)",2764373580,"01010000204071000071331048FDA70341ABF6430E06641741",115,0.05778894472361809045,1650,0.82914572864321608040,225,0.11306532663316582915,1990,0.5157057380137727
"POINT(160460.49581003716 379550.3204229407)",8807745382,"010100002040710000B5406BF7639603418DF31C48792A1741",0,0E-20,15,1.00000000000000000000,0,0E-20,15,-0
"POINT(162551.7001874706 381243.92247439316)",3396690568,"0101000020407100007AE3FB99BDD7034198209DB0EF441741",465,0.18235294117647058824,1870,0.73333333333333333333,215,0.08431372549019607843,2550,0.6793141121387446
"POINT(161232.7044589209 383493.77226879506)",2765447132,"010100002040710000D55BBBA285AE03418AA1CD1617681741",10,0.01612903225806451613,565,0.91129032258064516129,45,0.07258064516129032258,620,0.310940473020605
"POINT(160857.38577999934 383183.6895661995)",2764379164,"01010000204071000005D31316CBA203414DA41DC23E631741",145,0.06290672451193058568,1920,0.83297180043383947939,240,0.10412147505422993492,2305,0.511354094078277
"POINT(161983.6407374129 382774.6683064865)",2759417532,"010100002040710000CEEF3A20FDC503411D8958ACDA5C1741",210,0.07924528301886792453,2280,0.86037735849056603774,160,0.06037735849056603774,2650,0.4549176766953353
"POINT(162798.7913217415 386960.54477428284)",5752074826,"010100002040710000437EA05476DF0341424FD92D429E1741",25,0.06944444444444444444,200,0.55555555555555555556,135,0.37500000000000000000,360,0.8006312209799054
"POINT(163196.95389349514 383583.72662194667)",2746517899,"010100002040710000ACE992A1E7EB034166950FE87E691741",90,0.10169491525423728814,640,0.72316384180790960452,155,0.17514124293785310734,885,0.7026755445150322
"POINT(159083.0139381658 381582.1555766428)",5290203826,"010100002040710000F29C8B1C586B0341C37B4F9F384A1741",30,0.16666666666666666667,115,0.63888888888888888889,35,0.19444444444444444444,180,0.822208649916111
"POINT(161170.3068595749 383736.2234272143)",2774855280,"010100002040710000F5CA727492AC03418A1ACAE4E06B1741",0,0E-20,135,0.96428571428571428571,5,0.03571428571428571429,140,0.14024611344719426
"POINT(159000.11469637702 384124.9257092476)",85802158,"01010000204071000022EFE5EAC06803410020EDB3F3711741",230,0.18253968253968253968,885,0.70238095238095238095,145,0.11507936507936507937,1260,0.7349406754188251
"POINT(161675.6649824409 381995.61707867176)",7419956606,"0101000020407100006150E2515DBC0341A978E377AE501741",85,0.11184210526315789474,585,0.76973684210526315789,90,0.11842105263157894737,760,0.6363540539320199
"POINT(160078.4382771809 384483.31841863645)",5714570675,"01010000204071000074779781738A0341F8880F468D771741",65,0.09420289855072463768,595,0.86231884057971014493,30,0.04347826086956521739,690,0.44291986434325287
"POINT(161287.00256363853 383322.5793462467)",2765366940,"010100002040710000BD15400538B003417B2440516A651741",10,0.00913242009132420091,1035,0.94520547945205479452,50,0.04566210045662100457,1095,0.2158047251304191
"POINT(161423.49241638518 383227.2193618435)",3446864569,"010100002040710000730078F07BB403411F64A0E0EC631741",5,0.00537634408602150538,885,0.95161290322580645161,40,0.04301075268817204301,930,0.19171226779537948
"POINT(159957.86913874885 385777.6351114881)",150939375,"0101000020407100003004FFF3AE8603417BAA5A8AC68B1741",240,0.18677042801556420233,885,0.68871595330739299611,160,0.12451361867704280156,1285,0.7551544867493856
"POINT(159273.69486873428 388199.33637913066)",6597353786,"010100002040710000C656178F4D71034155C573589DB11741",205,0.14801444043321299639,930,0.67148014440433212996,250,0.18050541516245487365,1385,0.78210371009238
"POINT(163057.93008246325 388094.50410480454)",6744265859,"0101000020407100001213CF708FE70341C50C3404FAAF1741",255,0.18411552346570397112,890,0.64259927797833935018,240,0.17328519855595667870,1385,0.8187375810714544
"POINT(159951.37535901484 381278.5298511733)",174645403,"010100002040710000283ABC007B860341544E911E7A451741",310,0.13052631578947368421,1710,0.72000000000000000000,355,0.14947368421052631579,2375,0.7158057210733647
"POINT(162139.12393531788 382817.37096484366)",963763598,"010100002040710000C9CCD1FDD8CA03413E35DE7B855D1741",190,0.09644670050761421320,1615,0.81979695431472081218,165,0.08375634517766497462,1970,0.5426493592212618
"POINT(160268.37082931606 386317.7343090388)",625276060,"010100002040710000475C75F7629003416BB5EEEF36941741",10,0.04651162790697674419,125,0.58139534883720930233,80,0.37209302325581395349,215,0.7517304944601784
"POINT(161489.60880779944 383482.62522921327)",4262401343,"010100002040710000A19FD6DE8CB603413E163C80EA671741",45,0.03103448275862068966,1295,0.89310344827586206897,110,0.07586206896551724138,1450,0.3680789116756192
"POINT(160712.53212203577 381660.5517495476)",2514559504,"010100002040710000A932C941449E03415AD5FD34724B1741",75,0.13392857142857142857,405,0.72321428571428571429,80,0.14285714285714285714,560,0.7114439505959824
"POINT(159568.12138837046 384993.1298562235)",5131763036,"0101000020407100004A779AF8807A0341A407F984847F1741",65,0.09701492537313432836,575,0.85820895522388059701,30,0.04477611940298507463,670,0.45205224276761186
"POINT(161887.3625466129 381954.4707315857)",3579525477,"010100002040710000ADD67EE6FAC20341F77507E209501741",170,0.09883720930232558140,1345,0.78197674418604651163,205,0.11918604651162790698,1720,0.6140163083339274
"POINT(161232.04488722692 383007.4813888771)",2764374379,"0101000020407100009DD5ED5B80AE0341AF34F1EC7D601741",55,0.02857142857142857143,1750,0.90909090909090909091,120,0.06233766233766233766,1925,0.32880190867598785
"POINT(160652.86577485857 386901.53043911967)",2751877518,"0101000020407100007A5E1BED669C0341BE6E2B1F569D1741",205,0.16942148760330578512,730,0.60330578512396694215,275,0.22727272727272727273,1210,0.8577935858327322
"POINT(162326.34603950466 387556.7914985864)",2734160078,"0101000020407100001D5CB0C4B2D00341FE9A7E2A93A71741",220,0.14057507987220447284,1050,0.67092651757188498403,295,0.18849840255591054313,1565,0.7810898441123758
"POINT(161421.337194103 384476.0228370264)",869126292,"01010000204071000066D292B26AB40341E696621770771741",205,0.19158878504672897196,715,0.66822429906542056075,150,0.14018691588785046729,1070,0.7840805330293086
"POINT(158356.5498657793 383421.2575867893)",530760027,"0101000020407100009A072066A4540341D0D4C407F5661741",170,0.13281250000000000000,920,0.71875000000000000000,190,0.14843750000000000000,1280,0.7178541730078749
"POINT(161520.7617721105 382847.68796801177)",6501527479,"010100002040710000EDF91B1886B70341BDAF7AC0FE5D1741",75,0.05494505494505494505,1125,0.82417582417582417582,165,0.12087912087912087912,1365,0.5226630550477948
"POINT(160159.84000171258 381598.7699994291)",2725909582,"01010000204071000061D152B8FE8C0341F8BA7A147B4A1741",245,0.10864745011086474501,1620,0.71840354767184035477,390,0.17294900221729490022,2255,0.7120217946206892
"POINT(162086.0045637088 384633.2181778974)",5595041022,"010100002040710000A0B2580930C90341D8066ADFE4791741",0,0E-20,400,1.00000000000000000000,0,0E-20,400,-0
"POINT(162985.96376139985 383093.67244673596)",161647290,"0101000020407100006C89C8B54FE503418DE095B0D6611741",140,0.14507772020725388601,745,0.77202072538860103627,80,0.08290155440414507772,965,0.6246602105803972
"POINT(161557.73072059537 383054.3291765955)",2765282953,"0101000020407100001D0A84D8ADB8034161AB135139611741",25,0.01754385964912280702,1275,0.89473684210526315789,125,0.08771929824561403509,1425,0.3494620051256649
"POINT(161054.55094868087 383897.4200941465)",5045403974,"01010000204071000031C85768F4A80341F2282DAE656E1741",80,0.05194805194805194805,1345,0.87337662337662337662,115,0.07467532467532467532,1540,0.42383925860600963
"POINT(161415.26900782995 382622.13604395016)",6431225463,"010100002040710000C093ED263AB40341F31A4F8B785A1741",105,0.10294117647058823529,690,0.67647058823529411765,225,0.22058823529411764706,1020,0.757197166946681
"POINT(161341.83773713317 383069.740445567)",2765280005,"010100002040710000AD86AFB3EEB10341DB5C37F676611741",40,0.02640264026402640264,1390,0.91749174917491749175,85,0.05610561056105610561,1515,0.30636372648866095
"POINT(163010.66668285933 386212.73201809457)",4973862898,"010100002040710000ADD25D5515E60341C12696ED92921741",0,0E-20,200,0.63492063492063492063,115,0.36507936507936507937,315,0.5973761721471649
"POINT(160184.36691566257 387881.0196921072)",5863401180,"010100002040710000997A71EFC28D0341F22A2A14A4AC1741",250,0.15060240963855421687,1015,0.61144578313253012048,395,0.23795180722891566265,1660,0.8442646085593485
"POINT(161330.7577665026 383433.6514701446)",4758452097,"01010000204071000055E2E70F96B1034156FD1A9B26671741",30,0.01904761904761904762,1470,0.93333333333333333333,75,0.04761904761904761905,1575,0.25924948134245285
"POINT(161589.77992017748 386772.36724744155)",6119845584,"0101000020407100003ECA463DAEB903419CB60F78519B1741",285,0.14921465968586387435,1165,0.60994764397905759162,460,0.24083769633507853403,1910,0.844950391468054
"POINT(161699.63799607218 384432.8733543664)",5595001233,"01010000204071000048AF9D1A1DBD0341669B507EC3761741",0,0E-20,375,1.00000000000000000000,0,0E-20,375,-0
"POINT(162730.82778311748 383698.9812947115)",493097980,"0101000020407100004EC14C9F56DD03415785D8EC4B6B1741",140,0.12962962962962962963,745,0.68981481481481481481,195,0.18055555555555555556,1080,0.7555470451529994
"POINT(161447.59291227188 382707.91838643193)",6797100245,"01010000204071000009CA48BE3CB50341297E6DACCF5B1741",70,0.06511627906976744186,810,0.75348837209302325581,195,0.18139534883720930233,1075,0.6378908360236284
"POINT(161250.48350654382 383504.3185638047)",2765447093,"010100002040710000C9AD38DE13AF03410C97354641681741",10,0.01612903225806451613,565,0.91129032258064516129,45,0.07258064516129032258,620,0.310940473020605
"POINT(161283.41863465466 383078.7234187639)",2764374320,"01010000204071000036205D591BB0034171E3C7E49A611741",20,0.02162162162162162162,880,0.95135135135135135135,25,0.02702702702702702703,925,0.20747686651546685
"POINT(162331.36293899742 387556.0756359793)",2734159949,"010100002040710000A38F4CE7DAD00341A684734D90A71741",310,0.15461346633416458853,1325,0.66084788029925187032,370,0.18453865336658354115,2005,0.7957601408411035
"POINT(159082.03233098707 384570.0534875436)",930413136,"010100002040710000A1BF3642506B03414A70C536E8781741",300,0.24096385542168674699,890,0.71485943775100401606,55,0.04417670682730923695,1245,0.6559965339750219
"POINT(160724.0242221502 382482.7437230912)",1315429233,"010100002040710000F8619B31A09E0341C88B92F94A581741",130,0.09154929577464788732,1075,0.75704225352112676056,215,0.15140845070422535211,1420,0.651203708490382
"POINT(161107.4114647091 383059.7176109869)",2764377203,"0101000020407100006802AE4A9BAA0341206AD5DE4E611741",100,0.04773269689737470167,1865,0.89021479713603818616,130,0.06205250596658711217,2095,0.3834171137844414
"POINT(158498.82914438492 381765.84466186306)",919357015,"010100002040710000877316A216590341180AEF60174D1741",190,0.18719211822660098522,600,0.59113300492610837438,225,0.22167487684729064039,1015,0.8723666318570095
"POINT(158364.3591597601 384129.23167894187)",3641412475,"010100002040710000FD268FDFE25403419A3E3DED04721741",0,0E-20,10,0.50000000000000000000,10,0.50000000000000000000,20,0.6309297535714574
"POINT(161860.42861659313 381614.05023232877)",3396690571,"0101000020407100005089CE6D23C20341851A7033B84A1741",265,0.15142857142857142857,1310,0.74857142857142857143,175,0.10000000000000000000,1750,0.6670953195336109
"POINT(158652.6558490014 381883.58367688337)",8491526319,"010100002040710000E1C22D3FE55D03419664AF55EE4E1741",90,0.18000000000000000000,285,0.57000000000000000000,125,0.25000000000000000000,500,0.8880704328065092
"POINT(161327.356597826 383256.70218690357)",2765368704,"01010000204071000004F64FDA7AB103416A150ACF62641741",15,0.00955414012738853503,1465,0.93312101910828025478,90,0.05732484076433121019,1570,0.24842079281622978
"POINT(158654.38086950843 383489.52765077836)",1038467890,"0101000020407100001650050CF35D0341537C501C06681741",195,0.13928571428571428571,890,0.63571428571428571429,315,0.22500000000000000000,1400,0.8175483470234581
"POINT(161120.80000014434 384051.22676050256)",5184195553,"010100002040710000C679666606AB0341BAE733E8CC701741",85,0.04670329670329670330,1580,0.86813186813186813187,155,0.08516483516483516484,1820,0.4329418799669392
"POINT(158364.03156909512 383410.13745101745)",516785202,"010100002040710000394CA740E0540341A3F5BF8CC8661741",170,0.13281250000000000000,920,0.71875000000000000000,190,0.14843750000000000000,1280,0.7178541730078749
"POINT(162024.56468524982 386338.61586285394)",5870773571,"01010000204071000044B3798444C7034182C0A4768A941741",95,0.14843750000000000000,395,0.61718750000000000000,150,0.23437500000000000000,640,0.8383675293625694
"POINT(161062.50477008964 384413.2682392998)",2777940447,"01010000204071000098E6C40934A90341B152AD1275761741",105,0.05849582172701949861,1485,0.82729805013927576602,205,0.11420612813370473538,1795,0.5194774980066946
"POINT(160855.39911868487 385259.9023429185)",8663204708,"01010000204071000016236531BBA2034133C8FF9BAF831741",170,0.07834101382488479263,1090,0.50230414746543778802,910,0.41935483870967741935,2170,0.828141372461445
"POINT(161335.63601140596 383330.2495854802)",3446864541,"010100002040710000E4258D16BDB103410C5693FF88651741",10,0.01129943502824858757,825,0.93220338983050847458,50,0.05649717514124293785,885,0.2534545913766257
"POINT(162488.33951191636 382861.5649292504)",2759645103,"0101000020407100000B0652B7C2D503413CD07C42365E1741",115,0.13855421686746987952,630,0.75903614457831325301,85,0.10240963855421686747,830,0.652177954778336
"POINT(161069.6917194504 384402.41873537074)",5200701924,"0101000020407100000C35A4886DA903410CF7C8AC49761741",105,0.05849582172701949861,1485,0.82729805013927576602,205,0.11420612813370473538,1795,0.5194774980066946
"POINT(164516.24968395982 383958.0147302917)",7659403197,"010100002040710000CE4D5AFF211504412475150F586F1741",110,0.13017751479289940828,540,0.63905325443786982249,195,0.23076923076923076923,845,0.8100637486519947
"POINT(159117.9569882273 381471.93414572114)",5290203621,"0101000020407100009771E9A76F6C034128B290BC7F481741",85,0.12408759124087591241,355,0.51824817518248175182,245,0.35766423357664233577,685,0.8804956258589655
"POINT(161245.61854996538 383429.507248322)",2765447828,"0101000020407100000253CAF2ECAE0341A81A6C0716671741",10,0.01612903225806451613,565,0.91129032258064516129,45,0.07258064516129032258,620,0.310940473020605
