"geometry","osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index"
"POINT(84361.63335159642 454680.90055618284)",2704911991,"010100002040710000984835229A98F44066662B9A63C01B41",90,0.13432835820895522388,520,0.77611940298507462687,60,0.08955223880597014925,670,0.6211928162056826
"POINT(83999.33282079925 454859.39795064)",2704912385,"01010000204071000003E73B53F581F440615F80972DC31B41",580,0.14720812182741116751,2990,0.75888324873096446701,370,0.09390862944162436548,3940,0.6495041398165337
"POINT(84123.27506253657 455128.15982622385)",2704912792,"0101000020407100006FF9A766B489F440527CA9A360C71B41",210,0.13725490196078431373,1195,0.78104575163398692810,125,0.08169934640522875817,1530,0.610063249410607
"POINT(84128.7090609225 455131.82123180723)",2704913055,"010100002040710000104450580B8AF440AAFDF0486FC71B41",210,0.13725490196078431373,1195,0.78104575163398692810,125,0.08169934640522875817,1530,0.610063249410607
"POINT(84029.09126597301 454848.0241669453)",2704914347,"010100002040710000154FD375D183F4403F38BF1800C31B41",580,0.14720812182741116751,2990,0.75888324873096446701,370,0.09390862944162436548,3940,0.6495041398165337
"POINT(84037.47179360951 454844.81125727104)",2704914754,"010100002040710000B574778C5784F440DF39BA3EF3C21B41",580,0.14720812182741116751,2990,0.75888324873096446701,370,0.09390862944162436548,3940,0.6495041398165337
"POINT(84146.52777172976 455144.3639747318)",2704914899,"010100002040710000F1C4C071288BF440C7CAB574A1C71B41",210,0.13725490196078431373,1195,0.78104575163398692810,125,0.08169934640522875817,1530,0.610063249410607
"POINT(84359.26286803331 454712.9142092119)",2704915066,"010100002040710000641CB5347498F440AB7526A8E3C01B41",90,0.13432835820895522388,520,0.77611940298507462687,60,0.08955223880597014925,670,0.6211928162056826
"POINT(84047.78959905534 454840.9031007482)",2704915335,"0101000020407100007A9E32A2FC84F4404A71C69CE3C21B41",580,0.14720812182741116751,2990,0.75888324873096446701,370,0.09390862944162436548,3940,0.6495041398165337
"POINT(84056.55196180221 454837.5401243055)",2704915378,"01010000204071000012E6D5D48885F44090581629D6C21B41",555,0.14760638297872340426,2850,0.75797872340425531915,355,0.09441489361702127660,3760,0.6510593388587069
"POINT(84364.07686180685 454716.35100029147)",2704915486,"0101000020407100002C72D33AC198F440D39E6C67F1C01B41",90,0.13432835820895522388,520,0.77611940298507462687,60,0.08955223880597014925,670,0.6211928162056826
"POINT(84158.48541373972 455153.1067601142)",2704915527,"010100002040710000923241C4E78BF440FC85526DC4C71B41",175,0.13358778625954198473,1030,0.78625954198473282443,105,0.08015267175572519084,1310,0.6010066971100352
"POINT(84385.70098257773 454702.7469635153)",2704915700,"010100002040710000E78139371B9AF440F600E4FCBAC01B41",90,0.13432835820895522388,520,0.77611940298507462687,60,0.08955223880597014925,670,0.6211928162056826
"POINT(84400.63821230516 454728.63981912995)",2704915702,"010100002040710000291B1E360A9BF440FABE2C8F22C11B41",90,0.13432835820895522388,520,0.77611940298507462687,60,0.08955223880597014925,670,0.6211928162056826
"POINT(84066.03686759282 454833.3990769573)",2704915821,"010100002040710000177902972086F44041A1A798C5C21B41",465,0.14668769716088328076,2425,0.76498422712933753943,280,0.08832807570977917981,3170,0.6379361046464778
"POINT(84075.11200603835 454830.33211464994)",2704915851,"010100002040710000FBD7C6CAB186F440E0DC1554B9C21B41",465,0.14668769716088328076,2425,0.76498422712933753943,280,0.08832807570977917981,3170,0.6379361046464778
"POINT(84421.12261023672 454743.4491003073)",2704915999,"010100002040710000CE2636F6519CF44072F3E0CB5DC11B41",80,0.12800000000000000000,485,0.77600000000000000000,60,0.09600000000000000000,625,0.6234188623428393
"POINT(84083.79995252774 454827.03701159824)",2704916120,"01010000204071000090059BCC3C87F440505EE625ACC21B41",465,0.14668769716088328076,2425,0.76498422712933753943,280,0.08832807570977917981,3170,0.6379361046464778
"POINT(83824.55295736261 454859.84704455256)",2704916130,"010100002040710000C8D1E9D80877F440AEA55F632FC31B41",640,0.14678899082568807339,3315,0.76032110091743119266,405,0.09288990825688073394,4360,0.6469340581527347
"POINT(84428.97774151532 454749.09055180417)",2704916208,"0101000020407100008449D4A4CF9CF440B69CB95C74C11B41",80,0.12800000000000000000,485,0.77600000000000000000,60,0.09600000000000000000,625,0.6234188623428393
"POINT(84443.94342752441 454759.605132199)",2704916407,"010100002040710000B8754718BF9DF44072C6A76B9EC11B41",80,0.12800000000000000000,485,0.77600000000000000000,60,0.09600000000000000000,625,0.6234188623428393
"POINT(84110.57823697371 454816.7632879872)",2704916464,"010100002040710000B7697540E988F440BA5D9B0D83C21B41",465,0.14668769716088328076,2425,0.76498422712933753943,280,0.08832807570977917981,3170,0.6379361046464778
"POINT(84116.94997934488 454814.51382583455)",2704916484,"010100002040710000A28A1D334F89F4400D5C280E7AC21B41",420,0.14310051107325383305,2270,0.77342419080068143101,245,0.08347529812606473595,2935,0.6228015508530879
"POINT(84453.03596268679 454758.7084523982)",2704916738,"0101000020407100003A9C4D93509EF440A48B74D59AC11B41",80,0.12800000000000000000,485,0.77600000000000000000,60,0.09600000000000000000,625,0.6234188623428393
"POINT(84855.1193691217 455299.5666682257)",2704916762,"0101000020407100009E98EFE871B7F440E4AC44440ECA1B41",30,0.17142857142857142857,115,0.65714285714285714286,30,0.17142857142857142857,175,0.8015228945232429
"POINT(84449.45123342969 454739.4421888272)",2704917028,"010100002040710000768B4038179EF440DE25CDC44DC11B41",80,0.12800000000000000000,485,0.77600000000000000000,60,0.09600000000000000000,625,0.6234188623428393
"POINT(84134.79759912287 454807.33844362764)",2704917063,"010100002040710000414CF7C26C8AF44061F7905A5DC21B41",420,0.14310051107325383305,2270,0.77342419080068143101,245,0.08347529812606473595,2935,0.6228015508530879
"POINT(84780.06205030251 455199.81150626094)",2704917115,"010100002040710000407528FEC0B2F4404D7FFB3E7FC81B41",30,0.20689655172413793103,100,0.68965517241379310345,15,0.10344827586206896552,145,0.7435882321573666
"POINT(84790.84206903006 455228.67951391096)",2704917408,"01010000204071000011601D796DB3F440A37ED2B7F2C81B41",30,0.20689655172413793103,100,0.68965517241379310345,15,0.10344827586206896552,145,0.7435882321573666
"POINT(84794.63168643544 455223.70776374784)",2704917425,"010100002040710000593C631BAAB3F4401905C0D4DEC81B41",30,0.20689655172413793103,100,0.68965517241379310345,15,0.10344827586206896552,145,0.7435882321573666
"POINT(84460.52172270729 454725.231431962)",2704917429,"010100002040710000D6E8F958C89EF4401080FCEC14C11B41",75,0.13513513513513513514,425,0.76576576576576576577,55,0.09909909909909909910,555,0.6407337474462338
"POINT(84466.95302410789 454717.00619341485)",2704917464,"010100002040710000FB34963F2F9FF44009915706F4C01B41",75,0.13513513513513513514,425,0.76576576576576576577,55,0.09909909909909909910,555,0.6407337474462338
"POINT(84472.71200290603 454709.23558472417)",2704917618,"010100002040710000C1285D648B9FF440371F3DF1D4C01B41",75,0.13513513513513513514,425,0.76576576576576576577,55,0.09909909909909909910,555,0.6407337474462338
"POINT(84158.73952867893 454797.68399331975)",2704917654,"01010000204071000027061CD5EB8BF440ACBE68BC36C21B41",285,0.14430379746835443038,1525,0.77215189873417721519,165,0.08354430379746835443,1975,0.6247838578442505
"POINT(84579.67031954817 454695.0470264485)",2704917692,"01010000204071000094FDA0B93AA6F44089B327309CC01B41",30,0.20689655172413793103,100,0.68965517241379310345,15,0.10344827586206896552,145,0.7435882321573666
"POINT(84594.65748613587 454706.60772248695)",2704917717,"010100002040710000B22E10852AA7F440BACD4E6ECAC01B41",30,0.20689655172413793103,100,0.68965517241379310345,15,0.10344827586206896552,145,0.7435882321573666
"POINT(84479.04729805946 454701.4901991208)",2704917754,"010100002040710000299CBBC1F09FF44021C2F6F5B5C01B41",75,0.13513513513513513514,425,0.76576576576576576577,55,0.09909909909909909910,555,0.6407337474462338
"POINT(84607.93603694321 454717.5917515772)",2704917937,"010100002040710000AFDF01FAFEA7F4401E20F45DF6C01B41",30,0.20689655172413793103,100,0.68965517241379310345,15,0.10344827586206896552,145,0.7435882321573666
"POINT(84628.46271638031 454738.34327746514)",2704917982,"0101000020407100008C4A496747A9F440B920845F49C11B41",30,0.20689655172413793103,100,0.68965517241379310345,15,0.10344827586206896552,145,0.7435882321573666
"POINT(84636.07867190246 454728.05408119306)",2704918061,"01010000204071000003783D42C1A9F4406E0F613720C11B41",30,0.20689655172413793103,100,0.68965517241379310345,15,0.10344827586206896552,145,0.7435882321573666
"POINT(84643.88943127453 454717.9624356316)",2704918083,"010100002040710000C2491C3B3EAAF440E9B988D9F7C01B41",30,0.20689655172413793103,100,0.68965517241379310345,15,0.10344827586206896552,145,0.7435882321573666
"POINT(84636.51111883276 454706.7502374489)",2704918094,"010100002040710000F1F08A2DC8A9F440ED3E3E00CBC01B41",30,0.20689655172413793103,100,0.68965517241379310345,15,0.10344827586206896552,145,0.7435882321573666
"POINT(84605.69474574244 454703.1022707463)",2704918105,"0101000020407100002DB6AD1DDBA7F4409BA9B968BCC01B41",30,0.20689655172413793103,100,0.68965517241379310345,15,0.10344827586206896552,145,0.7435882321573666
"POINT(84464.1999262996 454699.3304732836)",2704918111,"01010000204071000066EBE532039FF440A5966752ADC01B41",75,0.13043478260869565217,440,0.76521739130434782609,60,0.10434782608695652174,575,0.642881562744
"POINT(84053.8739233484 455079.1645981532)",2704918120,"010100002040710000890C97FB5D85F440146B8CA89CC61B41",395,0.14031971580817051510,2180,0.77442273534635879218,240,0.08525754884547069272,2815,0.622099820349189
"POINT(84488.88972009065 454688.66557377984)",2704918144,"0101000020407100003F224B3C8EA0F440462C8CA982C01B41",45,0.10344827586206896552,345,0.79310344827586206897,45,0.10344827586206896552,435,0.594591438503551
"POINT(84539.60405544429 454604.1918341761)",2704918222,"010100002040710000A30A36AAB9A3F440A22D70C430BF1B41",25,0.09433962264150943396,215,0.81132075471698113208,25,0.09433962264150943396,265,0.5598741910522151
"POINT(84493.79038512764 454682.253559905)",2704918289,"01010000204071000027E06AA5DCA0F4402E35A50369C01B41",45,0.10344827586206896552,345,0.79310344827586206897,45,0.10344827586206896552,435,0.594591438503551
"POINT(84260.26855617516 454750.94039166864)",2704918342,"010100002040710000578F014C4492F4409908F6C27BC11B41",105,0.14093959731543624161,575,0.77181208053691275168,65,0.08724832214765100671,745,0.6270356529138738
"POINT(84450.47013782753 454655.57205180277)",2704918407,"0101000020407100001E3EAF85279EF440A2F2C749FEBF1B41",75,0.13513513513513513514,425,0.76576576576576576577,55,0.09909909909909909910,555,0.6407337474462338
"POINT(84283.96873038253 454752.70665696217)",2704918507,"010100002040710000FA6DEB7FBF93F440F8E19DD382C11B41",165,0.13469387755102040816,975,0.79591836734693877551,85,0.06938775510204081633,1225,0.5796699549337898
"POINT(84454.69062551807 454639.3887030265)",2704918576,"010100002040710000DE57CD0C6B9EF4408B2A088EBDBF1B41",75,0.13513513513513513514,425,0.76576576576576576577,55,0.09909909909909909910,555,0.6407337474462338
"POINT(84296.04824762963 454739.09319250495)",2704918841,"010100002040710000764E9FC58094F44024DB6D5F4CC11B41",135,0.12616822429906542056,855,0.79906542056074766355,80,0.07476635514018691589,1070,0.5773867918448102
"POINT(84300.35216983006 454733.16793596256)",2704918972,"010100002040710000ECD47CA2C594F440AC67F7AB34C11B41",105,0.14093959731543624161,575,0.77181208053691275168,65,0.08724832214765100671,745,0.6270356529138738
"POINT(84311.88050057605 454730.9456250011)",2704918981,"010100002040710000A4C587167E95F44098EB51C82BC11B41",90,0.13432835820895522388,520,0.77611940298507462687,60,0.08955223880597014925,670,0.6211928162056826
"POINT(84416.40743502273 454628.5259432611)",2704919046,"0101000020407100001E96DA84069CF440C8DE901A92BF1B41",75,0.13513513513513513514,425,0.76576576576576576577,55,0.09909909909909909910,555,0.6407337474462338
"POINT(84336.47777037407 454722.00601398037)",2704919289,"0101000020407100003A8CF2A40797F4406487280608C11B41",90,0.13432835820895522388,520,0.77611940298507462687,60,0.08955223880597014925,670,0.6211928162056826
"POINT(84540.48731308783 454555.185642201)",2704919666,"010100002040710000F2CE08CCC7A3F44038FD18BE6CBE1B41",5,0.14285714285714285714,25,0.71428571428571428571,5,0.14285714285714285714,35,0.72483409150576
"POINT(84387.79308893275 454645.3001545612)",2704919946,"01010000204071000050057EB03C9AF440A0B75B33D5BF1B41",80,0.12800000000000000000,485,0.77600000000000000000,60,0.09600000000000000000,625,0.6234188623428393
"POINT(83933.98723545221 454884.45476182987)",2704920244,"010100002040710000CB66B7CBDF7DF440CB15ADD191C31B41",845,0.14708442123585726719,4310,0.75021758050478677111,590,0.10269799825935596171,5745,0.6656280887058131
"POINT(84050.1098802483 454930.55660426215)",2704920554,"0101000020407100008FCA11C22185F440BB77F6394AC41B41",540,0.14654002713704206242,2795,0.75848032564450474898,350,0.09497964721845318860,3685,0.6505368369765718
"POINT(84383.42839341305 454651.30408513616)",2704921209,"0101000020407100002E0DB3DAF699F4400C186237EDBF1B41",80,0.12800000000000000000,485,0.77600000000000000000,60,0.09600000000000000000,625,0.6234188623428393
"POINT(83952.72068643678 454877.4107232107)",2704921555,"0101000020407100004A80EE870B7FF44017A094A475C31B41",730,0.14943705220061412487,3670,0.75127942681678607984,485,0.09928352098259979529,4885,0.6628668570270794
"POINT(84378.94205279573 454657.43214668747)",2704922217,"010100002040710000CCF3A512AF99F44047A984BA05C01B41",80,0.12800000000000000000,485,0.77600000000000000000,60,0.09600000000000000000,625,0.6234188623428393
"POINT(84374.83866262026 454663.48801431415)",2704923158,"010100002040710000E67E296B6D99F4403D06BAF31DC01B41",80,0.12800000000000000000,485,0.77600000000000000000,60,0.09600000000000000000,625,0.6234188623428393
"POINT(83962.64046259505 454873.4858149488)",2704923219,"010100002040710000C1B4553FAA7FF440547979F165C31B41",580,0.14720812182741116751,2990,0.75888324873096446701,370,0.09390862944162436548,3940,0.6495041398165337
"POINT(84094.2495715634 455080.68110584345)",2704923267,"0101000020407100006DC03EFEE387F4406BCF73B9A2C61B41",245,0.14244186046511627907,1335,0.77616279069767441860,140,0.08139534883720930233,1720,0.6175454989755413
"POINT(83971.13010700712 454870.2378522594)",2704923280,"010100002040710000C915EB143280F440EE8A8FF358C31B41",580,0.14720812182741116751,2990,0.75888324873096446701,370,0.09390862944162436548,3940,0.6495041398165337
"POINT(84097.34545665895 455109.8240854092)",2704923332,"010100002040710000C68FFD861588F440A60BDD4B17C71B41",395,0.14031971580817051510,2180,0.77442273534635879218,240,0.08525754884547069272,2815,0.622099820349189
"POINT(84103.61697136161 455114.0410275612)",2704923534,"010100002040710000CB5C1DDF7988F4400621032A28C71B41",395,0.14031971580817051510,2180,0.77442273534635879218,240,0.08525754884547069272,2815,0.622099820349189
"POINT(84370.3181347735 454669.13809318683)",2704923698,"010100002040710000FE7C14172599F440E54C688D34C01B41",80,0.12800000000000000000,485,0.77600000000000000000,60,0.09600000000000000000,625,0.6234188623428393
"POINT(83980.94994650692 454866.5147000135)",2704923981,"010100002040710000C31BFB32CF80F44035850D0F4AC31B41",580,0.14720812182741116751,2990,0.75888324873096446701,370,0.09390862944162436548,3940,0.6495041398165337
"POINT(84441.62267295115 454727.9362157288)",2705697273,"01010000204071000095E977F6999DF4400556AFBE1FC11B41",80,0.12800000000000000000,485,0.77600000000000000000,60,0.09600000000000000000,625,0.6234188623428393
"POINT(84550.67879826303 454613.49330477696)",2705697274,"01010000204071000045915BDC6AA4F44030E324F955BF1B41",15,0.11538461538461538462,105,0.80769230769230769231,10,0.07692307692307692308,130,0.5634173407545278
"POINT(84527.71044210138 454618.41405825503)",2705697275,"0101000020407100007289F85DFBA2F44020E3FEA769BF1B41",20,0.07843137254901960784,210,0.82352941176470588235,25,0.09803921568627450980,255,0.5345177516538945
"POINT(84400.29947545339 454621.62177582027)",2705703775,"010100002040710000E4C5A6CA049BF440F6CCB27C76BF1B41",75,0.13513513513513513514,425,0.76576576576576576577,55,0.09909909909909909910,555,0.6407337474462338
"POINT(84428.54251538118 454635.7090397412)",2705703778,"010100002040710000BC9B24AEC89CF44090830ED6AEBF1B41",75,0.13513513513513513514,425,0.76576576576576576577,55,0.09909909909909909910,555,0.6407337474462338
"POINT(84491.29005971143 454663.53940313443)",2705703780,"010100002040710000E8A615A4B4A0F440974B59281EC01B41",75,0.13043478260869565217,440,0.76521739130434782609,60,0.10434782608695652174,575,0.642881562744
