"osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index","wijk_age_entropy_index","buurt_age_entropy_index","abs_wijk_diff","abs_buurt_diff"
48275136,"010100002040710000E24ECE9B5AC00041B097FD1F8CB01B41",7440,0.13025210084033614,42360,0.7415966386554622,7320,0.12815126050420167,57120,0.683119312063937,0.6797862430577772,0.4589453964298186,0.0033330690061597057,0.22417391563411837
48275565,"0101000020407100007A826F5E2FA50041E21AA92BB5A31B41",9480,0.22657743785850862,28480,0.6806883365200764,3880,0.09273422562141491,41840,0.745252250087478,0.6797862430577772,0.7792749142407315,0.06546600702970073,0.0340226641532535
48277880,"01010000204071000006345A7249BC0041EE25031EE6AC1B41",9720,0.17406876790830947,39720,0.7113180515759312,6400,0.11461318051575932,55840,0.7235489271341872,0.6797862430577772,0.7969415925500981,0.04376268407640993,0.07339266541591094
48345925,"0101000020407100009625BADCD4AB0041F1FEBC01ABAC1B41",9280,0.1954507160909857,32120,0.6764953664700927,6080,0.12805391743892164,47480,0.7706514199395452,0.6797862430577772,0.739246363074346,0.09086517688176798,0.03140505686519923
48364386,"010100002040710000F79F8A949FA200411263B3700F9E1B41",6440,0.22330097087378642,19720,0.6837725381414702,2680,0.09292649098474341,28840,0.742292245498347,0.6797862430577772,0.7232593456842491,0.06250600244056981,0.019032899814097948
49152238,"01010000204071000089A8EC100B6F0041579CCD7037CD1B41",16830,0.2524752475247525,44220,0.6633663366336634,5610,0.08415841584158416,66660,0.7537493106597929,0.6516983727453005,0.7675097938318464,0.10205093791449238,0.013760483172053473
49777929,"010100002040710000FE1703AD1D9B0041BFD130F19CBC1B41",1995,0.1661807580174927,9135,0.760932944606414,875,0.0728862973760933,12005,0.6344497421961539,0.6797254651134986,0.6458387784998807,0.04527572291734472,0.011389036303726785
51005993,"010100002040710000B301004986930041BC6142DF53DF1B41",11895,0.08644307982994803,115505,0.8393953708077468,10205,0.07416154936230515,137605,0.5020185362744027,0.6353627822465662,0.42290123311871675,0.13334424597216343,0.07911730315568599
51761653,"0101000020407100000A3962677B6A0041022B8915EEDA1B41",9625,0.14239218877135884,53570,0.7925142392188771,4400,0.06509357200976404,67595,0.5822552018125138,0.6516983727453005,0.6063450703739047,0.06944317093278674,0.024089868561390948
51771161,"0101000020407100000EAD484ACED40041DB667729E39C1B41",3680,0.13918305597579425,20080,0.7594553706505295,2680,0.10136157337367625,26440,0.6512342673745927,0.6797862430577772,0.6960684424406962,0.02855197568318457,0.04483417506610354
51794017,"010100002040710000BDF01BD2B75C00414D4656AE73CE1B41",15455,0.24037639007698888,42020,0.6535500427715997,6820,0.10607356715141146,64295,0.7815640750159331,0.6516983727453005,0.8245084344193159,0.12986570227063254,0.042944359403382815
52690386,"01010000204071000061ECD60D66C400413BC50945AFC31B41",7150,0.10036496350364964,57785,0.8111313868613139,6305,0.0885036496350365,71240,0.5599057359013625,0.583678057436428,0.732391460048428,0.023772321535065477,0.17248572414706553
52834481,"010100002040710000B252B13EBC7300416516DA541CF71B41",20540,0.14119749776586238,111150,0.7640750670241286,13780,0.09472743521000894,145470,0.6419562503654288,0.6353627822465662,0.7122474523315927,0.006593468118862633,0.0702912019661639
52834482,"0101000020407100005E83F749557600415652305DEAF71B41",21710,0.14080944350758853,117715,0.7634907251264755,14755,0.09569983136593592,154180,0.6432024330297111,0.6353627822465662,0.7122474523315927,0.007839650783144969,0.06904501930188156
53356530,"010100002040710000CB25EEDA25800041B56F9D64AF011C41",9050,0.18190954773869347,30750,0.6180904522613065,9950,0.2,49750,0.8458690351097241,0.7789330273197645,0.7865637980219345,0.06693600778995956,0.059305237087789564
53380061,"01010000204071000020AD156E4A3D0041B669CA776ACE1B41",23925,0.26062091503267976,63075,0.6870915032679739,4800,0.05228758169934641,91800,0.6941588437034449,0.6884161193992822,0.6782202229876008,0.005742724304162783,0.015938620715844176
55131633,"010100002040710000741A52D3D3BF004160889777CBB41B41",6560,0.11468531468531469,44680,0.7811188811188812,5960,0.1041958041958042,57200,0.6161896913735354,0.6797862430577772,0.4589453964298186,0.06359655168424183,0.15724429494371683
55131642,"0101000020407100009C2AD9F7F0CE0041030B833341B31B41",1320,0.11827956989247312,8400,0.7526881720430108,1440,0.12903225806451613,11160,0.6649773040058644,0.6797862430577772,0.5611345350752214,0.014808939051912828,0.10384276893064304
55310483,"010100002040710000FF5C080E0A7900411D06527C07B71B41",4795,0.1629013079667063,22960,0.7800237812128419,1680,0.057074910820451845,29435,0.5942152860528082,0.6797254651134986,0.6447841279243715,0.08551017906069047,0.0505688418715633
55310983,"010100002040710000B21EC1BB107E0041149B4FD596BF1B41",2065,0.1059245960502693,13720,0.703770197486535,3710,0.19030520646319568,19495,0.7289021592921205,0.6797254651134986,0.7338275862042056,0.049176694178621916,0.004925426912085085
55311395,"01010000204071000026F80362569E0041E0D78B4617D31B41",935,0.025185185185185185,33440,0.9007407407407407,2750,0.07407407407407407,37125,0.3455928344385861,0.4575647146001562,0.32887542754330196,0.11197188016157006,0.01671740689528417
3041812256,"0101000020407100009DD2CCD6FB540041C3D8820C8DF91B41",0,0,0,0,0,0,0,0,0.6353627822465662,0.7123074871521111,0.6353627822465662,0.7123074871521111
68173393,"010100002040710000EA90712EF7B4004148B74EA508AA1B41",12760,0.1974009900990099,44680,0.6912128712871287,7200,0.11138613861386139,64640,0.7464159510586065,0.6797862430577772,0.7969415925500981,0.06662970800082924,0.050525641491491635
71410339,"010100002040710000D6E9814325C700419BD17BBC30C61B41",11375,0.10011441647597254,91325,0.8037757437070938,10920,0.09610983981693363,113620,0.5744472356526688,0.583678057436428,0.6892581500466884,0.009230821783759224,0.11481091439401969
71411531,"01010000204071000086DA7BA1C49F0041583E655B48B71B41",4655,0.1453551912568306,22540,0.7038251366120218,4830,0.15081967213114755,32025,0.7398703947207846,0.6797254651134986,0.6949943339641933,0.06014492960728601,0.04487606075659134
71412857,"010100002040710000411CA44951C80041A60E2D70E7D11B41",10335,0.0940828402366864,86645,0.7887573964497041,12870,0.11715976331360947,109850,0.6014474616866053,0.583678057436428,0.532307109554278,0.017769404250177367,0.06914035213232739
71412871,"010100002040710000C423EA4E4FA90041E9165D88FFBF1B41",1400,0.17167381974248927,6090,0.7467811158798283,665,0.0815450643776824,8155,0.6598914787689322,0.6797254651134986,0.6458387784998807,0.019833986344566457,0.014052700269051477
71413649,"010100002040710000A93CFB24EDD0004178D457B502D61B41",4680,0.09549071618037135,39585,0.8076923076923077,4745,0.09681697612732096,49010,0.566937819123322,0.583678057436428,0.532307109554278,0.016740238313106004,0.034630709569044016
71416845,"010100002040710000E6B034DCE8C8004109BD6F82ABD11B41",11115,0.09844559585492228,89180,0.789867587795049,12610,0.11168681635002879,112905,0.600181960711009,0.583678057436428,0.532307109554278,0.016503903274581067,0.06787485115673109
71443520,"0101000020407100009400B616137A00412D2DF1883EAD1B41",11550,0.2082018927444795,40110,0.7230283911671924,3815,0.06876971608832808,55475,0.678400553281519,0.6797254651134986,0.6763681553868278,0.0013249118319795805,0.002032397894691229
71443526,"010100002040710000D3197411EBB200412A07388FDFAC1B41",8720,0.16925465838509315,36880,0.7158385093167702,5920,0.11490683229813664,51520,0.7177939415531757,0.6797862430577772,0.7969415925500981,0.03800769849539842,0.07914765099692245
71448767,"0101000020407100006D392E6F86AA0041D65468C223FB1B41",400,0.16,2000,0.8,100,0.04,2500,0.5465830980043144,0.7789330273197645,0.711534471260347,0.23234992931545018,0.1649513732560326
71555533,"010100002040710000D3F4D8CA27AE004132C3F4869EFE1B41",3600,0.14845360824742268,15300,0.6309278350515464,5350,0.22061855670103092,24250,0.8257512439823623,0.7789330273197645,0.8402337133120293,0.04681821666259778,0.014482469329667014
71570288,"010100002040710000DEE668C6829A00414099775EC3031C41",11100,0.2047970479704797,36350,0.6706642066420664,6750,0.12453874538745388,54200,0.7756211144542585,0.7789330273197645,0.7547243534412842,0.003311912865506028,0.02089676101297433
71925376,"010100002040710000C170CD9A2D900041AEA22A4727051C41",12900,0.2042755344418052,42800,0.6777513855898654,7450,0.11797307996832937,63150,0.7648009976381354,0.7789330273197645,0.7547243534412842,0.014132029681629188,0.01007664419685117
71933512,"010100002040710000E55BD135B2930041BD967C8B860B1C41",17400,0.2125839951130116,54350,0.6640195479535737,10100,0.12339645693341478,81850,0.7821107230549799,0.7789330273197645,0.7863485734705663,0.0031776957352153135,0.004237850415586442
72103593,"010100002040710000DC7CCA576AA30041F3CAA7D693E61B41",18645,0.12532347504621072,119735,0.8048059149722736,10395,0.06987060998151572,148775,0.5652396872820565,0.6847401462819839,0.5609439995073926,0.11950045899992734,0.004295687774663937
72105247,"010100002040710000AD2545C368D000415FB13A9A45D61B41",6825,0.0971322849213691,56485,0.8038852913968547,6955,0.09898242368177614,70265,0.5742667342072182,0.583678057436428,0.532307109554278,0.00941132322920979,0.04195962465294023
72290357,"010100002040710000E1DFD611051B0041BE64B81441DA1B41",25725,0.29620034542314333,58650,0.6753022452504318,2475,0.02849740932642487,86850,0.6616574561184928,0.6884161193992822,0.6484445637826521,0.026758663280789352,0.013212892335840665
72595410,"010100002040710000F1E9A3A3B9AC0041D029BF2297F91B41",2400,0.16271186440677965,10900,0.7389830508474576,1450,0.09830508474576272,14750,0.6799597450010239,0.7789330273197645,0.711534471260347,0.0989732823187407,0.031574726259323116
72608700,"0101000020407100004EB392F7B4B00041DD8B66D137FF1B41",9650,0.18433619866284623,33300,0.6361031518624641,9400,0.17956064947468958,52350,0.8263426011957911,0.7789330273197645,0.8402337133120293,0.04740957387602651,0.01389111211623828
72609487,"0101000020407100009EE8C2D678A900419211F37D26001C41",13600,0.16297183942480528,56300,0.6746554823247454,13550,0.16237267825044938,83450,0.7794775771515539,0.7789330273197645,0.8402337133120293,0.0005445498317893094,0.06075613616047548
72677086,"010100002040710000547A34A37EA10041E59A244EF7FC1B41",5750,0.12582056892778992,31800,0.6958424507658644,8150,0.17833698030634573,45700,0.7469562303849733,0.7789330273197645,0.6651875595274287,0.031976796934791274,0.08176867085754458
72695660,"0101000020407100006F7FA82F6FA30041F5CBE82FF7FB1B41",6550,0.13113113113113112,34900,0.6986986986986987,8500,0.17017017017017017,49950,0.7448239817844934,0.7789330273197645,0.6651875595274287,0.034109045535271165,0.07963642225706469
72695664,"0101000020407100004343D7EE1AA600412DBBEB711DFE1B41",9350,0.15117219078415522,41450,0.6701697655618432,11050,0.17865804365400162,61850,0.7842008304194572,0.7789330273197645,0.6651875595274287,0.005267803099692658,0.11901327089202851
72729789,"01010000204071000000095F8C29AA004143BC66D94C081C41",5750,0.2,18600,0.6469565217391304,4400,0.15304347826086956,28750,0.8109225104954026,0.7789330273197645,0.8402337133120293,0.0319894831756381,0.02931120281662669
72731247,"010100002040710000B8F7E9C0EEB50041E53C508027041C41",8400,0.19626168224299065,26500,0.6191588785046729,7900,0.18457943925233644,42800,0.8449515362587984,0.7789330273197645,0.8402337133120293,0.06601850893903383,0.004717822946769035
72731251,"0101000020407100004126942ADBB70041A48101D9F2FD1B41",15900,0.18466898954703834,58150,0.6753774680603949,12050,0.13995354239256677,86100,0.7757299989790776,0.7789330273197645,0.8402337133120293,0.0032030283406869753,0.06450371433295177
72731259,"01010000204071000032F9D5EAE2B600418619246EDF021C41",7200,0.17843866171003717,25650,0.6356877323420075,7500,0.18587360594795538,40350,0.8267750070746627,0.7789330273197645,0.8402337133120293,0.04784197975489812,0.013458706237366669
72737439,"010100002040710000F713BB402B8E00418ACAB658B0091C41",19550,0.22053017484489565,58750,0.6627185561195713,10350,0.116751269035533,88650,0.7798688474079857,0.7789330273197645,0.7863485734705663,0.0009358200882211287,0.006479726062580626
72740502,"0101000020407100007DA8762FCD89004180A8355E22081C41",20600,0.2142485699427977,64100,0.6666666666666666,11450,0.11908476339053563,96150,0.7771514920183984,0.7789330273197645,0.7863485734705663,0.001781535301366155,0.00919708145216791
72740506,"0101000020407100008A5AAAF3C08A0041BD4F222B24081C41",18950,0.21657142857142858,58400,0.6674285714285715,10150,0.116,87500,0.7746666757476749,0.7789330273197645,0.7863485734705663,0.004266351572089655,0.01168189772289141
72740510,"010100002040710000F51D4F505D890041F0048416BA081C41",21650,0.21080817916260955,67250,0.6548198636806232,13800,0.13437195715676728,102700,0.79658575752659,0.7789330273197645,0.7863485734705663,0.01765273020682545,0.010237184056023696
72757020,"01010000204071000041CA9A9709990041A0BB3CF6B50D1C41",11000,0.21653543307086615,33500,0.6594488188976378,6300,0.12401574803149606,50800,0.7871070080250143,0.7789330273197645,0.7863485734705663,0.008173980705249773,0.0007584345544480176
72852459,"01010000204071000098A39C53C4840041E1DD899D780E1C41",11200,0.19858156028368795,37800,0.6702127659574468,7400,0.13120567375886524,56400,0.7788805726085365,0.7789330273197645,0.7863485734705663,5.2454711228056006e-05,0.007468000862029811
72853148,"01010000204071000097F71EA33C8300417935EFE2E00C1C41",13500,0.19693654266958424,46350,0.6761487964989059,8700,0.12691466083150985,68550,0.7705947663970368,0.7789330273197645,0.7863485734705663,0.008338260922727714,0.01575380707352947
72853154,"01010000204071000025FBE4C17C800041A53C5E3CD50B1C41",14050,0.19180887372013652,48350,0.6600682593856655,10850,0.14812286689419796,73250,0.7953652225960354,0.7789330273197645,0.7863485734705663,0.016432195276270822,0.009016649125469067
73069719,"010100002040710000948F4518F4C500410E48570A0EFF1B41",12600,0.20176140912730184,40700,0.6517213771016813,9150,0.1465172137710168,62450,0.8040897408180815,0.7789330273197645,0.7839313354431213,0.02515671349831694,0.020158405374960164
73069721,"0101000020407100000FFCC2EADFBD0041AA0A4EE29FFC1B41",13950,0.20261437908496732,45850,0.6659404502541757,9050,0.13144517066085692,68850,0.7836516286754965,0.7789330273197645,0.7839313354431213,0.004718601355731988,0.00027970676762478774
73069734,"0101000020407100009BF1D9D716CA00411E10B905B6FF1B41",9450,0.21046770601336304,29600,0.6592427616926503,5850,0.13028953229398663,44900,0.7902784718174465,0.7789330273197645,0.7839313354431213,0.011345444497681934,0.006347136374325157
73076100,"0101000020407100003002A92929AF00414F8B74CCEBF41B41",7800,0.17488789237668162,32050,0.718609865470852,4750,0.10650224215246637,44600,0.7108173089884746,0.7789330273197645,0.711534471260347,0.06811571833128993,0.0007171622718723514
73093849,"0101000020407100002EBCA27EB5AF00418FB6E11F81F41B41",6500,0.16927083333333334,28000,0.7291666666666666,3900,0.1015625,38400,0.6947485629218745,0.7789330273197645,0.711534471260347,0.08418446439789007,0.01678590833847249
73210199,"0101000020407100005E5BC1F8CEA50041D6498D5A0DF71B41",6500,0.14755959137343927,32100,0.7287173666288309,5450,0.12372304199772985,44050,0.7022683464634035,0.7789330273197645,0.711534471260347,0.07666468085636102,0.009266124796943442
73210202,"01010000204071000052D9B9AF7BA30041896B4E283CF51B41",3900,0.14800759013282733,18900,0.7172675521821632,3550,0.1347248576850095,26350,0.7201617990350896,0.7789330273197645,0.711534471260347,0.05877122828467496,0.008627327774742621
73437859,"010100002040710000936B698E9D930041ED3B47DF38001C41",1300,0.1078838174273859,9200,0.7634854771784232,1550,0.12863070539419086,12050,0.6463218525457317,0.7789330273197645,0.7865637980219345,0.13261117477403284,0.14024194547620283
73437861,"010100002040710000672A27A968950041C9F530A057FF1B41",2000,0.1078167115902965,14050,0.7574123989218329,2500,0.1347708894878706,18550,0.6560027241956594,0.7789330273197645,0.7865637980219345,0.12293030312410513,0.13056107382627513
73480166,"010100002040710000A304501C74920041EB8E82FAB0FD1B41",2250,0.10714285714285714,15950,0.7595238095238095,2800,0.13333333333333333,21000,0.6525364366981389,0.7789330273197645,0.7865637980219345,0.12639659062162567,0.13402736132379567
73919355,"0101000020407100009E6EA0B445900041F855F270CA011C41",6050,0.17385057471264367,22350,0.6422413793103449,6400,0.1839080459770115,34800,0.8191749474115352,0.7789330273197645,0.7865637980219345,0.04024192009177063,0.032611149389600635
73919356,"0101000020407100002B1F888C6091004178D9778891011C41",3900,0.15918367346938775,17600,0.7183673469387755,3000,0.12244897959183673,24500,0.7166304247395684,0.7789330273197645,0.7865637980219345,0.062302602580196154,0.06993337328236615
74337404,"010100002040710000811A00309B9300414A248EB484041C41",10650,0.20170454545454544,36050,0.6827651515151515,6100,0.11553030303030302,52800,0.7580521252365869,0.7789330273197645,0.7547243534412842,0.02088090208317761,0.0033277717953027475
