"osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index","wijk_age_entropy_index","buurt_age_entropy_index","abs_wijk_diff","abs_buurt_diff"
33207504,"010100002040710000C7DB7C81AE6CFD40F8E8FDE991D71D41",8240,0.11678004535147392,51840,0.7346938775510204,10480,0.14852607709750568,70560,0.6922609644715547,0.6767993534559315,0.8296965660832875,0.015461611015623267,0.13743560161173274
33831435,"01010000204071000021D3681D455BFE40ED21FE1401921D41",7440,0.16103896103896104,30400,0.658008658008658,8360,0.18095238095238095,46200,0.7999343843771619,0.707217067507348,0.7911410173248763,0.09271731686981388,0.008793367052285617
34032818,"010100002040710000FE29B146914BFD40D8DF90A942841D41",1500,0.10638297872340426,11525,0.8173758865248227,1075,0.07624113475177305,14100,0.5456300276075039,0.4536941336234853,0.4997016154125432,0.09193589398401858,0.04592841219496069
34032821,"0101000020407100000A572F5F3F77FD40B45AA6A996AF1D41",6840,0.07358003442340792,73280,0.7882960413080895,12840,0.1381239242685026,92960,0.594340848182889,0.6201425402530104,0.43027918287918987,0.025801692070121396,0.16406166530369914
34032833,"01010000204071000017FDA84F07ECFC40AFFDA897C6E01D41",0,0.0,120,1.0,0,0.0,120,-0.0,0.436992485824817,-0.0,0.436992485824817,0
34032847,"0101000020407100000CF9E400010AFE40E05315A76D901D41",3400,0.10828025477707007,22800,0.7261146496815286,5200,0.16560509554140126,31400,0.7016891080932238,0.707217067507348,0.5987707293615983,0.005527959414124206,0.10291837873162557
34032851,"010100002040710000E2AA0F0AF09EFD40B70F7D0138C01D41",4680,0.05021459227467811,77560,0.8321888412017168,10960,0.11759656652360514,93200,0.5049998198998739,0.38621721603921344,0.34374319773840684,0.11878260386066042,0.16125662216146702
34032855,"010100002040710000767D383B54A5FD401CB434121DB41D41",3255,0.056811240073304826,45535,0.7947464874770922,8505,0.14844227244960292,57295,0.5722464896411311,0.6030112649765135,0.08519835815717172,0.030764775335382355,0.4870481314839594
34032893,"010100002040710000697551CE4381FE406B0CCEB7AE321D41",35,0.05263157894736842,630,0.9473684210526315,0,0.0,665,0.18768409270499462,0.04417268576607082,0.17425991310347744,0.14351140693892378,0.013424179601517178
34043796,"0101000020407100005A4ECE96EA84FE40BDA6C12745331D41",35,0.05263157894736842,630,0.9473684210526315,0,0.0,665,0.18768409270499462,0.04417268576607082,0.17425991310347744,0.14351140693892378,0.013424179601517178
34044093,"0101000020407100002304AA49A0A2FD40C66225AA27C01D41",4680,0.05161005734450816,75560,0.8332598147331275,10440,0.11513012792236436,90680,0.5041313120940326,0.38621721603921344,0.34374319773840684,0.11791409605481917,0.16038811435562578
34044096,"010100002040710000D212640AD0A1FD40FE0434FBDFB31D41",4130,0.05804230201672405,56455,0.793408755533694,10570,0.1485489424495819,71155,0.5753526476349574,0.6030112649765135,0.08519835815717172,0.027658617341556058,0.4901542894777857
34044655,"010100002040710000DCB94FAAFBA5FE40EAA090B1AD5A1D41",7535,0.14907508161044614,38995,0.7714907508161044,4015,0.0794341675734494,50545,0.6235836507150205,0.6267591230539825,0.6432970659217168,0.003175472338961982,0.019713415206696228
34044674,"0101000020407100004E38A6165DBEFC40CBF108666E951D41",5460,0.1187214611872146,37140,0.8075668623613829,3390,0.07371167645140247,45990,0.5623489070924081,0.540326449867528,0.5860923151515108,0.022022457224880165,0.02374340805910269
34044679,"0101000020407100008E803BBB3785FC40157F887610A01D41",4580,0.1738800303720577,17760,0.6742596810933941,4000,0.15186028853454822,26340,0.7793122625238,0.7407642462016197,0.7840820152692031,0.0385480163221803,0.004769752745403033
34044693,"010100002040710000EBC82B39EC12FE40835C1164E19E1D41",4760,0.1298417894162575,27920,0.7615930169121659,3980,0.10856519367157665,36660,0.6494895251215089,0.6570591711535634,0.6492610563151732,0.007569646032054456,0.0002284688063357576
34044700,"010100002040710000FA9FA9CDFE67FD4022495A3094A31D41",14100,0.1339667458432304,72300,0.686935866983373,18850,0.17909738717339668,105250,0.7602915330455023,0.7921465333222213,-0.0,0.03185500027671895,0.7602915330455023
34044703,"0101000020407100004139B722FBC7FD40AF34B0D9989B1D41",9040,0.1028909628955156,67700,0.7705440473480537,11120,0.12656498975643068,87860,0.6339282980068182,0.5970884201636796,0.5657880092750022,0.03683987784313858,0.06814028873181599
34044707,"010100002040710000E0D7168BEF21FD4032B9C61DB58F1D41",12570,0.14155405405405405,62250,0.7010135135135135,13980,0.15743243243243243,88800,0.7435042624175049,0.7173240366217757,0.6666141111545537,0.026180225795729206,0.07689015126295118
34044712,"010100002040710000B66783536E60FD405BF8735DFD751D41",4920,0.10947930574098798,28380,0.6315086782376502,11640,0.2590120160213618,44940,0.8031347173271178,0.7837959678861102,0.811259611509608,0.019338749441007663,0.008124894182490183
34044713,"010100002040710000FE1A38C3E13BFD40B1844414619D1D41",17000,0.17773131207527443,62300,0.6513329848405646,16350,0.170935703084161,95650,0.8085007796671986,0.7921465333222213,0.7815800586264249,0.016354246344977286,0.0269207210407737
34044720,"0101000020407100009CC3E18D84FEFC40743132289AAF1D41",10400,0.12452107279693486,65060,0.7789750957854407,8060,0.09650383141762452,83520,0.6186207456073498,0.6081811308470143,0.6219737393606337,0.010439614760335503,0.003352993753283906
34044730,"010100002040710000FA61040EB2B3FC408A357F0611AF1D41",12540,0.17366015787287079,53760,0.7444952222683838,5910,0.08184461985874533,72210,0.663139365080036,0.6186059562882814,0.6171625065267091,0.0445334087917546,0.045976858553326894
34044747,"010100002040710000D4B1EFE66162FE4018ED6B6737C01D41",13475,0.14750150511739915,70345,0.7700180614087899,7535,0.08248043347381095,91355,0.6274714525327413,0.6498454286473152,0.646270315159733,0.022373976114573924,0.018798862626991708
34044748,"0101000020407100002A05F077F08EFD40013DD963DCCD1D41",8460,0.08571428571428572,73440,0.7440729483282674,16800,0.1702127659574468,98700,0.666235170754431,0.6999225876025607,0.6885405135499482,0.0336874168481297,0.022305342795517213
34044750,"010100002040710000AC6CB1977B79FD40C6E4694D74C01D41",4900,0.07430997876857749,50620,0.767667576584774,10420,0.15802244464664847,65940,0.6259660221744707,0.6347353640676351,0.6020454467526664,0.008769341893164362,0.02392057542180437
34044751,"0101000020407100006CB353F1F17BFD40FD7C02B462C81D41",13640,0.07519708914493632,136620,0.7531837477258945,31130,0.1716191631291692,181390,0.6467659946061244,0.6466101134442525,0.6630318469971568,0.00015588116187192913,0.016265852391032398
34044760,"010100002040710000181066FAEA66FE4021E5245864AC1D41",11740,0.13343941804955672,67380,0.7658558763355308,8860,0.10070470561491247,87980,0.6410232529031558,0.7021042450776706,0.7182610127440441,0.06108099217451479,0.07723775984088832
34044762,"010100002040710000421701ED712AFE4089B6903D41AC1D41",3030,0.11160220994475138,20655,0.7607734806629834,3465,0.12762430939226518,27150,0.6512479131052313,0.6759898824989033,0.667614643676612,0.024741969393672014,0.016366730571380717
34044767,"010100002040710000BAE39F0BB0BCFD407ED9DB0444BE1D41",2925,0.054672897196261686,43000,0.8037383177570093,7575,0.14158878504672898,53500,0.5564149989460009,0.43681802471232223,0.4920415050139759,0.11959697423367865,0.06437349393202496
34044769,"010100002040710000083526D1329CFD405C99913234AD1D41",6440,0.0815241470979176,62090,0.7859991138679663,10465,0.13247673903411608,78995,0.6020497015288853,0.6030112649765135,0.6278985426475616,0.0009615634476282109,0.025848841118676358
34044772,"0101000020407100008E3315B10171FD4031BE9BD578B91D41",12705,0.07333333333333333,133815,0.7723809523809524,26730,0.15428571428571428,173250,0.6184544135402523,0.6466101134442525,0.6511381943493445,0.02815569990400013,0.03268378080909218
34044774,"01010000204071000066F346E26851FD4086C940E831AD1D41",4320,0.10465116279069768,30690,0.7434593023255814,6270,0.15188953488372092,41280,0.6761746771927892,0.6355168470420113,0.698478439314086,0.04065783015077795,0.02230376212129681
34045171,"010100002040710000D627727ACB10FD402A118F43386D1D41",3000,0.13440860215053763,12810,0.5739247311827957,6510,0.2916666666666667,22320,0.8627171682902669,0.7837959678861102,0.8535660667953288,0.07892120040415673,0.00915110149493814
34045184,"0101000020407100009FED148C61E1FD4058A8DF560E8C1D41",5475,0.10335063709296838,40650,0.7673430863614913,6850,0.12930627654554036,52975,0.639244150437084,0.6649776817147189,0.6172270360609062,0.02573353127763489,0.022017114376177815
34045185,"0101000020407100004437E4049093FD4092184BE447A91D41",8240,0.09262589928057553,69360,0.7796762589928058,11360,0.12769784172661872,88960,0.6164420703797217,0.6201425402530104,0.6423736033192676,0.0037004698732887586,0.025931532939545976
34045186,"010100002040710000B28BFE43488CFD406D5B51380B971D41",4840,0.0992209922099221,36880,0.7560475604756047,7060,0.14473144731447316,48780,0.6557527602010031,0.5970884201636796,0.6102418231440898,0.05866434003732357,0.045510937056913336
34045704,"01010000204071000000CB7201902FFF40E35A3AFE033A1D41",1320,0.12915851272015655,6980,0.6829745596868885,1920,0.18786692759295498,10220,0.7635858294766057,0.7458176410215034,0.7375507700153973,0.017768188455102307,0.026035059461208432
34045738,"010100002040710000324A7BC62357FE4016F1E310EFEB1D41",6240,0.13497728747566515,30900,0.6683971447112265,9090,0.19662556781310836,46230,0.7822537134508832,0.8104193098968981,0.7944882779772697,0.028165596446014907,0.012234564526386493
34045747,"010100002040710000F6B1B01B0C74FD40DCD23CCDC06D1D41",2920,0.12564543889845095,15440,0.6643717728055077,4880,0.2099827882960413,23240,0.7828258799442932,0.821765098714939,0.7964597507876285,0.03893921877064577,0.013633870843335338
34045748,"0101000020407100001E61A1B5FEEAFD4089E6C58DBBA01D41",4545,0.11429649188985289,31110,0.7823462844209732,4110,0.1033572236891739,39765,0.6139684703796724,0.5813750431407629,0.6306647680207788,0.032593427238909456,0.01669629764110636
34045751,"010100002040710000A6A3AB29FFD9FB40DE2738583D971D41",3795,0.1644993498049415,16650,0.7217165149544863,2625,0.11378413524057217,23070,0.7095943369486065,0.733793700491526,0.6708464547126066,0.024199363542919516,0.0387478822359999
34045758,"0101000020407100008B379CFD4E44FE406D646655A9AD1D41",6555,0.11740999462654488,43365,0.776732939279957,5910,0.10585706609349813,55830,0.6239415708101772,0.6199751189430822,0.5616510065118925,0.003966451867094989,0.06229056429828472
34045955,"01010000204071000054DE3A852C42FD4088B004A253B61D41",1725,0.10754364089775562,12395,0.7727556109725686,1920,0.11970074812967581,16040,0.6308992504242407,0.6378333178456389,0.6378333178456389,0.006934067421398238,0.006934067421398238
34045960,"0101000020407100007097D3601E60FD40A7DCAD2094CF1D41",9390,0.10570753123944614,68550,0.7716987504221546,10890,0.12259371833839919,88830,0.6324677739068387,0.6077702340901879,0.7009874010198562,0.024697539816650793,0.06851962711301751
35159825,"0101000020407100003AF65D014113FD40BF15776CD4C91D41",8550,0.13584366062917064,49290,0.7831267874165873,5100,0.08102955195424213,62940,0.6064416070966722,0.6171911879312805,0.5992486440180933,0.010749580834608308,0.007192963078578862
35678347,"010100002040710000D7E6FAD9358DFD40D2FCF9CC70051E41",3060,0.17229729729729729,11520,0.6486486486486487,3180,0.17905405405405406,17760,0.8117080086557642,0.8006839747945769,0.8091188786625163,0.011024033861187332,0.002589129993247896
35702981,"01010000204071000091C41388FF34FC400F80B54AFEA11D41",2125,0.185589519650655,7800,0.6812227074235808,1525,0.1331877729257642,11450,0.7669469612236477,0.8032645874426277,0.79732136103493,0.03631762621898005,0.030374399811282315
37649124,"010100002040710000F602CAB06156FD408C0179CA31DC1D41",9200,0.1353737492642731,50360,0.7410241318422601,8400,0.12360211889346674,67960,0.6837933188513823,0.6767993534559315,0.8296965660832875,0.00699396539545083,0.14590324723190518
37711709,"01010000204071000043E3F569B11BFD40C73F15A300E31D41",0,0,0,0,0,0,0,0,0.6767993534559315,-0.0,0.6767993534559315,0
38815966,"0101000020407100009A3720B1DEDCFD4045EFEE40F0941D41",2770,0.10957278481012658,18780,0.742879746835443,3730,0.1475474683544304,25280,0.6785203535018797,0.6606706613317972,0.6372681653543119,0.017849692170082476,0.041252188147567814
38815976,"010100002040710000E56D8E65E2DDFD400D84184149931D41",2950,0.11102747459540835,19740,0.74294316898758,3880,0.14602935641701167,26570,0.6788051590968204,0.6606706613317972,0.6372681653543119,0.018134497765023183,0.04153699374250852
38862670,"0101000020407100004DB730FC0CD0FD409D7FF7DFD8991D41",5850,0.10172143974960876,43755,0.7608242044861763,7905,0.1374543557642149,57510,0.6492124512564336,0.7090192334142841,0.711546834706098,0.05980678215785051,0.062334383449664466
38873394,"01010000204071000010BDC971CADFFD402D4B3414AC981D41",4305,0.10268336314847942,31725,0.7567084078711985,5895,0.140608228980322,41925,0.6558395185827519,0.7090192334142841,0.711546834706098,0.053179714831532165,0.05570731612334612
38873395,"0101000020407100009E88A41E8CDBFD40318A76547A981D41",4575,0.10307536329841163,33660,0.758364312267658,6150,0.13856032443393038,44385,0.653398970886264,0.7090192334142841,0.711546834706098,0.055620262528020104,0.058147863819834056
41821878,"010100002040710000D3C6545693DEFD40D8E386C66AF31D41",1410,0.17279411764705882,5310,0.6507352941176471,1440,0.17647058823529413,8160,0.8092598085991024,0.8006904060661915,0.8257674505673813,0.008569402532910941,0.01650764196827892
42258044,"01010000204071000067E906856F41FD4088AEC15C4BD61D41",4600,0.11132623426911907,31960,0.7734753146176185,4760,0.11519845111326234,41320,0.6299080360099045,0.6767993534559315,0.5692557338156683,0.046891317446026926,0.06065230219423623
43040626,"010100002040710000C465CB33E59DFD40504C64436ECC1D41",4680,0.07851031706089583,45450,0.762455963764469,9480,0.15903371917463513,59610,0.6362236934011232,0.6999225876025607,0.5921397252982387,0.06369889420143748,0.04408396810288451
43697161,"010100002040710000D3812A6A6502FE40B8BB3B7768DF1D41",3075,0.1758147512864494,12420,0.7101200686106347,1995,0.11406518010291596,17490,0.7248654172927573,0.7311139889036201,0.793330109896642,0.006248571610862785,0.06846469260388466
44213014,"0101000020407100003F4B4918422FFD40016F7DF585A41D41",8200,0.13333333333333333,44900,0.7300813008130081,8400,0.13658536585365855,61500,0.7011133608929453,0.7921465333222213,0.5975972521924469,0.091033172429276,0.10351610870049843
44451603,"010100002040710000299BE6B0F105FE4080884879ED8C1D41",3745,0.11263157894736842,25095,0.7547368421052632,4410,0.13263157894736843,33250,0.6610687138849423,0.38422491769160355,0.6865485390075567,0.2768437961933387,0.025479825122614486
44532021,"0101000020407100005ADAAE588332FD40CD9758D7DCAE1D41",5985,0.10032687955745537,46860,0.7855167211465929,6810,0.11415639929595173,59655,0.6080932654199069,0.6355168470420113,0.698478439314086,0.027423581622104343,0.0903851738941791
44572342,"010100002040710000D3520A87562AFD401716813256B81D41",5230,0.11426698710946034,35640,0.7786759886388465,4900,0.10705702425169325,45770,0.620665980724815,0.5737427869579969,0.5655969107526431,0.046923193766818194,0.05506906997217198
44697094,"0101000020407100008B4BAB52FB83FD401051D0D3C8CF1D41",7140,0.08613825551936301,61590,0.7430329352153456,14160,0.17082880926529134,82890,0.6678937005616374,0.6999225876025607,0.6885405135499482,0.032028887040923215,0.020646812988310725
44824166,"01010000204071000059CC7ACEB9CCFD40710A6DE361CF1D41",645,0.12112676056338029,4005,0.752112676056338,675,0.1267605633802817,5325,0.6660771858418928,0.7311139889036201,0.6610102772571462,0.06503680306172732,0.005066908584746566
44824314,"010100002040710000E4E275EBED98FD40AD226A2184F01D41",250,0.026881720430107527,9000,0.967741935483871,50,0.005376344086021506,9300,0.14294405911588515,0.5173689659705826,0.09785926924609402,0.3744249068546974,0.04508478986979113
44824393,"0101000020407100006DF9E9FD65D2FD40A25090BB82D01D41",750,0.12437810945273632,4530,0.7512437810945274,750,0.12437810945273632,6030,0.6675596667588408,0.7311139889036201,0.6610102772571462,0.0635543221447793,0.006549389501694591
44824570,"010100002040710000C20B3BAD03D3FD40D724AA78D4E01D41",1975,0.20789473684210527,6950,0.7315789473684211,575,0.060526315789473685,9500,0.65988429690141,0.5173689659705826,0.6373245528605497,0.14251533093082747,0.022559744040860363
44826400,"0101000020407100008BCCFF94C2A2FD40405978538D0B1E41",2160,0.16,8460,0.6266666666666667,2880,0.21333333333333335,13500,0.8334680953407094,0.7683222281964345,0.8661492977603055,0.06514586714427495,0.032681202419596045
44826985,"010100002040710000DA504A704BF1FD40A7EF1EAAB7081E41",60,0.16216216216216217,230,0.6216216216216216,80,0.21621621621621623,370,0.8389332173601658,0.8235117353776861,0.811035059271653,0.015421481982479723,0.027898158088512814
44827346,"010100002040710000F82C00690C39FE405491E64FD7E21D41",570,0.1676470588235294,2210,0.65,620,0.18235294117647058,3400,0.8098754431680463,0.806589193895422,0.806589193895422,0.00328624927262422,0.00328624927262422
44898238,"010100002040710000B2ACC3A09B17FE407D4EAE2935811D41",1610,0.08614232209737828,16765,0.897003745318352,315,0.016853932584269662,18690,0.3436311032767775,0.38422491769160355,0,0.04059381441482607,0.3436311032767775
44979617,"010100002040710000E51EEAD94212FE40530F26BB948A1D41",4165,0.12646121147715197,24325,0.7385759829968119,4445,0.13496280552603612,32935,0.687784213755415,0.38422491769160355,0.6865485390075567,0.30355929606381143,0.0012356747478582397
44979752,"010100002040710000CADA3BF16E31FE40BDDB6EF64B8D1D41",3800,0.12890094979647218,19800,0.6716417910447762,5880,0.1994572591587517,29480,0.7764072460650333,0.707217067507348,0.8499913799330283,0.06919017855768528,0.073584133867995
