"geometry","osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index"
"POINT(97487.18714496773 433002.73422022315)",8569853357,"010100002040710000C0B88BFEF2CCF7401A6DD7EFAA6D1A41",2585,0.15907692307692307692,9545,0.58738461538461538462,4120,0.25353846153846153846,16250,0.8673581461287269
"POINT(96724.54805454047 432812.5453348687)",8570055838,"0101000020407100007CD6D4C4489DF7408A436C2EB26A1A41",2220,0.17696293343961737744,7850,0.62574730968513351933,2475,0.19728975687524910323,12545,0.8374566987771142
"POINT(96724.42417974983 432807.22827982134)",8570055839,"01010000204071000092B470C9469DF7407C2FC2E99C6A1A41",2220,0.17696293343961737744,7850,0.62574730968513351933,2475,0.19728975687524910323,12545,0.8374566987771142
"POINT(96729.06191840813 432742.45107607957)",8570055843,"0101000020407100001F289EFD909DF74047E3E6CD99691A41",1840,0.18576476527006562342,6315,0.63755678950025239778,1750,0.17667844522968197880,9905,0.8246071708865971
"POINT(96730.94307260224 432747.8811938874)",8570055844,"010100002040710000064CD316AF9DF740BFB05786AF691A41",1840,0.18576476527006562342,6315,0.63755678950025239778,1750,0.17667844522968197880,9905,0.8246071708865971
"POINT(96709.81743519835 432791.1424410372)",8570055845,"01010000204071000038EE36145D9CF7403210DC915C6A1A41",2200,0.18077239112571898110,7730,0.63516844700082169269,2240,0.18405916187345932621,12170,0.8274208307102328
"POINT(96704.85636380102 432795.01662496047)",8570055846,"0101000020407100006E87AAB30D9CF740362206116C6A1A41",2200,0.18077239112571898110,7730,0.63516844700082169269,2240,0.18405916187345932621,12170,0.8274208307102328
"POINT(96693.68890008121 432817.633476419)",8570055847,"0101000020407100007017BC055B9BF740DA0AAE88C66A1A41",2200,0.18077239112571898110,7730,0.63516844700082169269,2240,0.18405916187345932621,12170,0.8274208307102328
"POINT(96691.73429735133 432822.45179325494)",8570055848,"0101000020407100005894AEBF3B9BF7401AE4A2CED96A1A41",2200,0.18077239112571898110,7730,0.63516844700082169269,2240,0.18405916187345932621,12170,0.8274208307102328
"POINT(97651.58153309024 436906.03733686305)",8579332698,"01010000204071000042A4F54D39D7F74077A23B26A8AA1A41",0,0E-20,15,0.23076923076923076923,50,0.76923076923076923077,65,0.4917150007886507
"POINT(93025.49754770064 434446.62598344055)",8580837842,"010100002040710000E793F4F517B6F64094CD01813A841A41",4355,0.17159180457052797478,19010,0.74901497241922773838,2015,0.07939322301024428684,25380,0.6554148476445499
"POINT(93025.2769980135 434433.8218679448)",8580837843,"0101000020407100001178956E14B6F64022C0974907841A41",4515,0.17222963951935914553,19630,0.74880793438870875453,2070,0.07896242609193209994,26215,0.6553881763631261
"POINT(93494.3651700237 432156.81096172356)",8583357396,"010100002040710000D485BCD765D3F64004C06C3E73601A41",2150,0.17961570593149540518,7775,0.64954051796157059315,2045,0.17084377610693400167,11970,0.8106051901110926
"POINT(93488.76978084364 432104.4286015952)",8583357397,"010100002040710000C8B705510CD3F6402A56E3B6A15F1A41",2150,0.17961570593149540518,7775,0.64954051796157059315,2045,0.17084377610693400167,11970,0.8106051901110926
"POINT(93124.01675100572 433675.7502506854)",8594874604,"010100002040710000DCB39C4440BCF64036B741002F781A41",4440,0.16066582232675954406,20880,0.75556359688800434232,2315,0.08377058078523611362,27635,0.6492441507776244
"POINT(93040.2685621322 433753.1378507319)",8594874608,"0101000020407100006CCE074C04B7F64005BE288D64791A41",4800,0.16083095995979226001,22480,0.75322499581169375105,2565,0.08594404422851398894,29845,0.6537992332069558
"POINT(92379.53631162732 434027.1239266943)",8595994804,"0101000020407100003D80BB94B88DF640ACA3E67EAC7D1A41",5090,0.16427303533968049056,23270,0.75100855252541552364,2625,0.08471841213490398580,30985,0.6561708985201637
"POINT(87617.87983362221 437403.93552038114)",8613234176,"010100002040710000956BCC131E64F540070EF9BD6FB21A41",570,0.15405405405405405405,2860,0.77297297297297297297,270,0.07297297297297297297,3700,0.6173413081294886
"POINT(87612.38358750516 437407.06951207836)",8613249817,"010100002040710000DDA62C23C663F5409D2C2E477CB21A41",570,0.15405405405405405405,2860,0.77297297297297297297,270,0.07297297297297297297,3700,0.6173413081294886
"POINT(87602.92333517986 437421.8623617437)",8613251357,"0101000020407100000C1CFBC52E63F540FAF40E73B7B21A41",455,0.15476190476190476190,2270,0.77210884353741496599,215,0.07312925170068027211,2940,0.618714211903097
"POINT(92214.55643951587 433203.49869682983)",8639669872,"0101000020407100002E1F2DE76883F640BB61AAFECD701A41",1505,0.16584022038567493113,6440,0.70964187327823691460,1130,0.12451790633608815427,9075,0.7289036888578295
"POINT(92174.98908356883 432990.4733222107)",8639669877,"010100002040710000D24A49D3EF80F640DE93AEE4796D1A41",1470,0.17152858809801633606,6055,0.70653442240373395566,1045,0.12193698949824970828,8570,0.7322238569824052
"POINT(92116.04700734373 431195.38397176383)",8648180767,"010100002040710000C0C58AC0407DF640E1E42F896D511A41",0,0E-20,5,0.50000000000000000000,5,0.50000000000000000000,10,0.6309297535714574
"POINT(92854.8952618578 441589.36858414806)",8662768850,"0101000020407100000A19FE526EABF640771F6E79D5F31A41",1285,0.17518745739604635310,4330,0.59032038173142467621,1720,0.23449216087252897069,7335,0.8705550206095619
"POINT(90787.2643739043 438517.0691178639)",8662919469,"0101000020407100008E21E03A342AF64054D5C646D4C31A41",340,0.09090909090909090909,3080,0.82352941176470588235,320,0.08556149732620320856,3740,0.5354375853660749
"POINT(90782.00998232662 438516.59140914073)",8662919470,"010100002040710000663AE328E029F640985B9A5DD2C31A41",340,0.09090909090909090909,3080,0.82352941176470588235,320,0.08556149732620320856,3740,0.5354375853660749
"POINT(97916.00958332431 440669.1117242808)",8663876690,"01010000204071000008D84027C0E7F74091D9677274E51A41",70,0.04982206405693950178,620,0.44128113879003558719,715,0.50889679715302491103,1405,0.7775229889127971
"POINT(92669.63115476095 438209.9193241053)",8665856586,"01010000204071000010BC3519DA9FF6405B4C63AD07BF1A41",4080,0.13994169096209912536,21635,0.74206825587377808266,3440,0.11799005316412279197,29155,0.6815251171358306
"POINT(94564.12178171596 433920.36271423387)",8693546391,"0101000020407100007562D1F24116F740315C6B73017C1A41",5245,0.18718772305496074233,19610,0.69985724482512491078,3165,0.11295503211991434690,28020,0.7370685561920988
"POINT(94559.24544371324 433923.614957175)",8693546392,"010100002040710000166356EDF315F7406C55B7750E7C1A41",5245,0.18718772305496074233,19610,0.69985724482512491078,3165,0.11295503211991434690,28020,0.7370685561920988
"POINT(94557.14415803956 433929.1925363844)",8693546393,"01010000204071000016A9784ED215F740094228C5247C1A41",5245,0.18718772305496074233,19610,0.69985724482512491078,3165,0.11295503211991434690,28020,0.7370685561920988
"POINT(94559.18898259374 433934.3306053381)",8693546394,"010100002040710000BA9C1206F315F740AC348A52397C1A41",5245,0.18718772305496074233,19610,0.69985724482512491078,3165,0.11295503211991434690,28020,0.7370685561920988
"POINT(101375.32215581124 442765.53923100716)",8695182692,"01010000204071000018DA8C27F5BFF840532C2C2836061B41",0,0,0,0,0,0,0,0
"POINT(101372.03373603403 442769.6913754328)",8695190289,"010100002040710000AECB2E8AC0BFF840E5EBF7C346061B41",0,0,0,0,0,0,0,0
"POINT(101367.4010353308 442770.2529593837)",8695190290,"010100002040710000E505A46A76BFF840E1C8070349061B41",0,0,0,0,0,0,0,0
"POINT(101374.19919122884 442762.07980810537)",8695191526,"0101000020407100005824E32FE3BFF8404A37B95128061B41",0,0,0,0,0,0,0,0
"POINT(94088.94797647327 437165.4040940412)",8712943995,"010100002040710000E160E92A8FF8F6400ED4CA9DB5AE1A41",1170,0.08063404548587181254,11770,0.81116471399035148174,1570,0.10820124052377670572,14510,0.558341594062658
"POINT(94082.31911685455 437164.57246232475)",8712943996,"0101000020407100005E461A1B25F8F6404C90334AB2AE1A41",1170,0.08063404548587181254,11770,0.81116471399035148174,1570,0.10820124052377670572,14510,0.558341594062658
"POINT(94074.26033952052 437163.83614995633)",8712943997,"010100002040710000E8C5592AA4F7F640B4B13758AFAE1A41",1170,0.08063404548587181254,11770,0.81116471399035148174,1570,0.10820124052377670572,14510,0.558341594062658
"POINT(94068.41519171873 437163.51794255193)",8712943998,"0101000020407100005812A0A446F7F64047885F12AEAE1A41",1170,0.08063404548587181254,11770,0.81116471399035148174,1570,0.10820124052377670572,14510,0.558341594062658
"POINT(94001.93664464712 437158.8207906969)",8712943999,"010100002040710000F6187FFC1EF3F640405B7D489BAE1A41",1170,0.08063404548587181254,11770,0.81116471399035148174,1570,0.10820124052377670572,14510,0.558341594062658
"POINT(93999.07056295288 437160.1909626242)",8712944000,"0101000020407100006F9E0621F1F2F640C7B48BC3A0AE1A41",1170,0.08063404548587181254,11770,0.81116471399035148174,1570,0.10820124052377670572,14510,0.558341594062658
"POINT(94215.1827651072 437139.7229069985)",8712944001,"010100002040710000E41A9BEC7200F74072BB41E44EAE1A41",1670,0.08789473684210526316,15040,0.79157894736842105263,2290,0.12052631578947368421,19000,0.5950767116966933
"POINT(94214.32986261175 437139.1769403041)",8712944002,"0101000020407100009A041E476500F740CED62FB54CAE1A41",1670,0.08789473684210526316,15040,0.79157894736842105263,2290,0.12052631578947368421,19000,0.5950767116966933
"POINT(94213.643007218 437138.7068420428)",8712944003,"010100002040710000C6EFC1495A00F7408566CED34AAE1A41",1670,0.08789473684210526316,15040,0.79157894736842105263,2290,0.12052631578947368421,19000,0.5950767116966933
"POINT(94212.85930203286 437138.19341447554)",8712944004,"010100002040710000087DB3BF4D00F740BC710EC648AE1A41",1670,0.08789473684210526316,15040,0.79157894736842105263,2290,0.12052631578947368421,19000,0.5950767116966933
"POINT(93709.05660274375 434310.97233001876)",8714648794,"0101000020407100005447D8E7D0E0F640FE7AAAE31B821A41",5055,0.17512558461804954097,20535,0.71141520873029620648,3275,0.11345920665165425255,28865,0.7229772661820962
"POINT(95108.02226792494 442329.19633662805)",8715584313,"010100002040710000969C355B4038F74012780CC964FF1A41",10,0.25000000000000000000,25,0.62500000000000000000,5,0.12500000000000000000,40,0.8194483718728035
"POINT(95187.16705046153 437113.8257009594)",8757861923,"010100002040710000D11A3DAC323DF740648D844DE7AD1A41",1270,0.09498878085265519820,10380,0.77636499626028421840,1720,0.12864622288706058340,13370,0.6225489134799191
"POINT(94846.87215212968 438439.10296874)",8757861924,"010100002040710000A2CA55F4ED27F7402BA370699CC21A41",1115,0.13556231003039513678,5915,0.71914893617021276596,1195,0.14528875379939209726,8225,0.7175033389833008
"POINT(95191.93298374637 437118.8313279272)",8757861925,"010100002040710000665D80ED7E3DF740CEA04753FBAD1A41",1350,0.09850419554906968260,10605,0.77380518059102517329,1750,0.12769062385990514411,13705,0.627642265842522
"POINT(94643.1011957486 438522.9624619655)",8757861926,"010100002040710000EC6E7F9E311BF74026A18FD9EBC31A41",1640,0.15596766524013314313,7365,0.70042796005706134094,1510,0.14360437470280551593,10515,0.7444788225426178
"POINT(95079.86603630753 438198.29327324155)",8757861927,"01010000204071000020E348DB7D36F74015D24F2CD9BE1A41",1105,0.13701177929324240546,5885,0.72969621822690638562,1075,0.13329200247985120893,8065,0.7016992899771888
"POINT(94611.75319619747 438599.51459689724)",8757861928,"010100002040710000BA74170D3C19F740317DF20E1EC51A41",1390,0.15316804407713498623,6425,0.70798898071625344353,1260,0.13884297520661157025,9075,0.733650644640637
"POINT(94984.9960474396 438271.73268278374)",8757861929,"010100002040710000A670CFEF8F30F7404A6544EEFEBF1A41",1765,0.13240810202550637659,9790,0.73443360840210052513,1775,0.13315828957239309827,13330,0.6943983587387687
"POINT(93999.76902975839 438496.62460002286)",8757861930,"010100002040710000DF25F24DFCF2F640FD25977F82C31A41",2670,0.15532286212914485166,12330,0.71727748691099476440,2190,0.12739965095986038394,17190,0.7191740215974304
"POINT(94991.67034288461 438265.5996291568)",8757861931,"010100002040710000E875B9B9FA30F740892F0566E6BF1A41",1765,0.13240810202550637659,9790,0.73443360840210052513,1775,0.13315828957239309827,13330,0.6943983587387687
"POINT(93961.1913003108 438415.1916606506)",8757861932,"0101000020407100002AEA900F93F0F64089B042C43CC21A41",3500,0.14690451206715634837,17210,0.72235047219307450157,3115,0.13074501573976915005,23825,0.7124452736252894
"POINT(94867.93717545432 438377.0629185661)",8757861933,"0101000020407100006FB0ABFE3E29F7407FB96D40A4C11A41",1390,0.13647520864015709377,7375,0.72410407461953853706,1420,0.13942071674030436917,10185,0.710219650259734
"POINT(93907.49640660944 438301.3757946868)",8757861934,"010100002040710000910E48F137EDF6408752D08075C01A41",3470,0.14731479516026321376,17040,0.72341328804924644449,3045,0.12927191679049034175,23555,0.7107393706759305
"POINT(91750.4228316428 436841.18614563637)",8768370842,"010100002040710000D91CEBC36666F64032F69CBEA4A91A41",2885,0.11482587064676616915,19250,0.76616915422885572139,2990,0.11900497512437810945,25125,0.6425431194457684
"POINT(95516.44129381269 436964.1828697141)",8780927314,"010100002040710000D7198A0FC751F740C63242BB90AB1A41",680,0.10202550637659414854,4860,0.72918229557389347337,1125,0.16879219804951237809,6665,0.6949414969885698
"POINT(95527.94076715314 437019.334461913)",8780927315,"010100002040710000BEDB610D7F52F740082F7D566DAC1A41",680,0.10202550637659414854,4860,0.72918229557389347337,1125,0.16879219804951237809,6665,0.6949414969885698
"POINT(95526.91641420676 437071.46392859233)",8780927316,"0101000020407100007AF1A1A96E52F740CF1810DB3DAD1A41",815,0.10509348807221147647,5655,0.72920696324951644101,1285,0.16569954867827208253,7755,0.6962470409695002
"POINT(95578.38551937892 437112.97754023527)",8780988217,"010100002040710000475E162BA655F740B44E00E9E3AD1A41",735,0.10530085959885386819,5080,0.72779369627507163324,1165,0.16690544412607449857,6980,0.6982337491827009
"POINT(95661.08442171765 437341.30474415136)",8780988218,"0101000020407100004696CA59D15AF740CFD90E3875B11A41",630,0.11454545454545454545,3960,0.72000000000000000000,910,0.16545454545454545455,5500,0.7121534998795296
"POINT(97589.65398692535 437498.29333245277)",8797913626,"01010000204071000086FEBA765AD3F740AE575F2CE9B31A41",480,0.15286624203821656051,2290,0.72929936305732484076,370,0.11783439490445859873,3140,0.7002622486774753
"POINT(97583.16849451938 437504.45405893144)",8797913627,"010100002040710000254F27B2F2D2F74014D3F4D001B41A41",480,0.15286624203821656051,2290,0.72929936305732484076,370,0.11783439490445859873,3140,0.7002622486774753
"POINT(97575.29246010055 437502.1522972685)",8797913628,"01010000204071000074A4EAAD74D2F740AED0F39BF8B31A41",480,0.15286624203821656051,2290,0.72929936305732484076,370,0.11783439490445859873,3140,0.7002622486774753
"POINT(86200.98857746454 439786.36876657367)",8807317249,"0101000020407100007C9A36D18F0BF540D7F19D79A9D71A41",0,0E-20,10,1.00000000000000000000,0,0E-20,10,-0
"POINT(89268.87405736021 438753.9151908127)",8807325124,"0101000020407100000F9223FC4DCBF540C9C727A987C71A41",2045,0.18398560503823661718,7055,0.63472784525416104363,2015,0.18128654970760233918,11115,0.8279252035294392
"POINT(95539.58366106777 435373.9094733255)",8821490019,"010100002040710000E0FCAC563953F740B6F94CA3B7921A41",290,0.08868501529051987768,2420,0.74006116207951070336,560,0.17125382262996941896,3270,0.6734177286093609
"POINT(95558.04606363352 435345.2281156718)",8821490020,"0101000020407100007838ADBC6054F740982797E944921A41",290,0.08868501529051987768,2420,0.74006116207951070336,560,0.17125382262996941896,3270,0.6734177286093609
"POINT(95535.68753654906 435366.9126242329)",8821490021,"01010000204071000010532600FB52F74087F786A69B921A41",290,0.08868501529051987768,2420,0.74006116207951070336,560,0.17125382262996941896,3270,0.6734177286093609
"POINT(95553.82491247173 435338.6801804427)",8821490022,"010100002040710000826BD7321D54F740D33881B82A921A41",290,0.08868501529051987768,2420,0.74006116207951070336,560,0.17125382262996941896,3270,0.6734177286093609
"POINT(95572.85927416284 435324.523471973)",8821490023,"010100002040710000BB4396BF4D55F74072090918F2911A41",290,0.08868501529051987768,2420,0.74006116207951070336,560,0.17125382262996941896,3270,0.6734177286093609
"POINT(96190.67235014177 435345.5950639334)",8821490024,"010100002040710000E638F2C1EA7BF7409470586146921A41",35,0.07865168539325842697,285,0.64044943820224719101,125,0.28089887640449438202,445,0.7664566926584632
"POINT(96216.15041746963 435364.8116844187)",8821490025,"0101000020407100000D261C68827DF74044332A3F93921A41",35,0.07865168539325842697,285,0.64044943820224719101,125,0.28089887640449438202,445,0.7664566926584632
"POINT(95203.08300552896 436684.2014761243)",8821567434,"010100002040710000049BFD53313EF740D3C14FCE30A71A41",930,0.08695652173913043478,8235,0.76998597475455820477,1530,0.14305750350631136045,10695,0.6297178585113863
